"","","par1","par2","par3"
"cv",101.35779149199,0.655631018002976,-5.56702589927509,-2.18326113080408
"cv",87.8551090990114,-0.698346409967239,-0.690420356084088,-4.83332904391952
"cv",108.244909677812,-0.787936096520235,-0.650792915170898,-5.02515110818754
"cv",63.9402863170101,-1.21387074131397,0.376099698430645,-8.05036892085721
"cv",90.6850460778712,0.604561343598217,-5.90667530171985,-2.16396304373282
"cv",59.5717338638353,-0.745861614798857,-0.731726371854201,-4.94369447981349
"cv",101.583868350634,0.63929458078107,-7.83968160995363,-2.24208219254861
