"","","par1","par2","par3"
"cv",91.8602072991547,-0.531221192660784,-0.815721959499171,-3.7238667668935
"cv",84.9302192948925,-0.487433888715262,-0.85132170271819,-3.58953223535589
"cv",75.1491773666918,-0.573787793178894,-0.820497345190714,-3.74539653001874
"cv",106.911361696451,-0.557601176752533,-0.812922977656773,-3.8870954746765
"cv",73.4523323946479,-0.594484266891511,-0.803682449476371,-3.84602125080266
"cv",81.3273620355169,-0.701882413710525,-0.790308556608311,-4.13032784987877
"cv",134.18446981269,-1.3272127469726,0.426043290372963,-9.04617440233386
