"","","par1","par2","par3"
"cv",181.258858427345,-0.00648284860536252,-1.43003251176987,-3.32730008045844
"cv",81.6052695555025,0.498172365093653,-3.20398988084684,-2.72082214029401
"cv",88.463463353421,0.473110678382432,-3.43520147456671,-2.80797064504859
"cv",84.9916721609857,0.461553452752656,-3.64030816719775,-2.79682139598298
"cv",35.5226145347761,0.467156057351783,-3.58075099423495,-2.65507453478132
"cv",92.7821133382674,0.531360003130591,-3.29309804250503,-2.75822964526671
"cv",72.3807375269719,0.495103308999307,-3.78109839333627,-2.67264342392745
