"","","par1","par2","par3"
"cv",73.2324518784139,-0.940083319836863,1.1102149294445,-5.58006645483765
"cv",89.9679830730457,-0.957533250083399,0.378821030630455,-5.70136829718225
"cv",71.6716246035367,-0.872881619662309,-0.572821256579708,-5.09595279300074
