"","","par1","par2","par3"
"cv",60.9683910089056,0.664784695419299,-2.70136999613326,-3.0697295593256
"cv",58.6129770109004,0.325845603464542,-2.36829014686724,-3.04570818547314
"cv",51.2943624181144,0.231297213724152,-2.27276423820399,-3.07731281626476
"cv",47.7514295590827,0.583814407343756,-2.32336805203482,-2.99852409195184
"cv",96.2226613204778,-0.0500199280185467,-1.62946541550843,-3.35629276216017
"cv",77.7693054001376,0.395846155716443,-2.02031006409778,-3.13276554758669
"cv",38.17801247249,0.400429198169303,-2.47409480085176,-3.01197861259718
