"","","par1","par2","par3","par4","par5","par6"
"cv",92.9228570457608,0.340584524062946,-1.67690791739711,-2.94866908847663,-239.821276971684,-354.02806815783,8.36077710147947
"cv",74.3861054688701,-0.081698672788369,-1.24154079712875,-3.33909205127121,-564.634185922061,-853.437840415509,0.912928241394533
"cv",91.5781289988298,0.700861119483667,-10.1350073600983,-2.94997454816271,110.605425723873,-12.9206510004948,-4.45369110894421
"cv",86.961098476819,0.645699560359413,-28.2887769015485,-2.97388569104307,812.232076986832,-151.68220485511,1.28797853678624
"cv",64.7981805096113,0.705773184187452,-6.56829231511898,-2.81355131529302,202.999905704133,-71.2205160060815,-1.22363933825237
"cv",74.5311057292635,0.714607230490367,-6.32519533523245,-2.91893773921898,97.7398340267937,-6.89503227676138,-8.77653131690709
"cv",33.0991334716933,0.0056116201586035,-1.28406814765185,-3.28854965511709,10.0639886559547,-506.593573903114,8.49952663760632
