"","","par1","par2","par3","par4","par5","par6"
"cv",92.2863286714567,3.31965714177418,-38.8520977636799,-7.82172706562231,363.415459170938,6.70535208765979,3.82547267712653
"cv",87.1563415562894,3.10363067411532,-37.5717618992903,-7.17891964316429,742.260721046478,-17.6953038062037,3.31401979085058
"cv",100.226120826445,2.706441577065,-17.7307092388419,-6.59211267613014,853.049364022447,-22.8732830866864,3.53186819460454
"cv",81.8408075399436,1.88196568642673,-40.3789182720001,-4.70454846653379,326.824670602389,-4.84804271032768,1.15593018541623
"cv",84.3222231211099,2.47616556803331,-25.9591630703696,-5.90537975154797,814.943199576951,-55.1958020902866,-3.80325371865183
"cv",72.9943848219393,3.98491999195972,-18.0982678182335,-8.84156107127299,822.486238853631,-43.7315814384731,-2.09217862327749
"cv",89.1244404956756,4.09594957924119,-20.1146549868726,-9.24471069887281,747.676791749033,-28.0670705251396,1.57213541503687
