"","","par1","par2","par3","par4","par5","par6"
"cv",84.9361658789081,0.755872149863029,-9.17974429480997,-2.69981135401253,612.032553143849,-231.356750931378,-1.67667141127326
"cv",107.755840998032,0.824622884508538,-18.9377226945843,-2.98724351657429,978.473843232054,-120.067274576384,3.72500744719652
"cv",85.7943236445356,0.67411439090083,-14.7589998129688,-2.77037099551917,195.80368139825,-55.0878841447009,-1.50259657770836
"cv",92.2541651911166,0.685938825907467,-16.0392321888083,-2.81307104968398,100.382740775977,-11.398951141512,-4.62860989511669
"cv",111.245795804883,0.729141515630716,-17.582236142306,-3.01132479012151,727.552829687105,-90.8211203933257,1.35022394340887
"cv",80.5312160291973,-0.324792950917386,-0.766121527549464,-3.64840819759667,-340.044674224985,36.5870953309005,-0.731405543405919
"cv",113.603243807454,0.696903648340232,-4.34942131344671,-3.05161444155998,277.050085613337,-14.1740847643905,8.01312712279873
