"","","par1","par2","par3","par4","par5","par6"
"cv",84.7954128692512,0.920986011657847,-28.8274462784374,-3.30274749741205,210.837333414971,-1.08320878959395,-4.61841451440586
"cv",49.658171663612,-1.31683206066763,0.618548355889679,-9.50580501040139,-736.121960449964,57.9048324252388,-0.204015904144736
"cv",67.0249242325914,-0.991489603655991,-0.0186057207249803,-6.20625118189773,-154.65342118306,44.0389077663422,-0.145746905619435
"cv",112.160512544971,-0.894212267999947,-0.0660491302927738,-5.69803293948064,-830.695210730266,-70.6368110628707,3.19846712881216
"cv",71.0249860004015,-0.641143453063432,-0.555776990763842,-4.77182601165032,-838.879431691075,111.750292438864,-0.327172176318548
"cv",85.6425846312879,0.915798480583225,-8.70587071594631,-3.53400812992586,292.356490621488,-12.8595633574298,-9.0631849784404
"cv",73.1097176289968,0.903531561654526,-16.7553335891344,-3.45995392272998,249.085102894906,-4.13037552729488,-9.78112646990276
