"","","par1","par2","par3","par4","par5","par6"
"cv",100.490864245267,1.45200033484086,-36.0761647696783,-4.52028362440822,688.279485664831,14.3014865171572,-8.59855957013953
"cv",96.9439995362096,0.910151893549309,-23.4783534158367,-3.32721315567333,951.815898889706,13.2791470904851,0.870555927976966
"cv",83.055317797888,0.862890834975205,-8.9044870064735,-3.45208181673096,941.305045750272,15.1857520669109,-2.10339946502907
"cv",102.474000828925,0.92291443480071,-22.1388996991715,-3.43233318052026,508.708162486299,14.0727804474615,1.69267560164575
"cv",81.11009430377,0.982109607105446,-41.2092514251398,-3.50071116654952,609.50497888931,15.9541839237383,-1.87135729128283
"cv",88.852804494418,0.875151592430515,-25.8304837138952,-3.29665749912699,839.360204432033,14.9459974798048,-2.66587827915578
"cv",94.7853651580284,0.970369356309974,-42.2546394893688,-3.4829585240512,884.367907328852,13.6785958968247,-2.77867800884478
