"","","par1","par2","par3","par4","par5","par6"
"cv",110.954033044226,1.55836653339426,-22.1025231790268,-4.50810045174908,984.596696731177,-51.0426589640074,-1.01205806224448
"cv",95.0620041404525,1.28927819657357,-43.736202295488,-3.75215410000272,511.596230790019,-11.0430510290998,8.82366353536714
"cv",102.967913513325,1.66687256611884,-35.8577195738253,-4.60911078640446,405.667671557962,-6.91958434446584,4.16394770679169
"cv",86.2508216377929,1.27761866353113,-10.964745236707,-3.77656715938554,815.152497252672,-12.6451179647957,-6.33832519673813
"cv",80.0830079322387,1.20433140111874,-46.8518146398977,-3.8152747778895,280.688744615708,-1.11846812893153,9.38612542426122
"cv",77.2186179978926,1.32851549034023,-43.4852414938151,-3.97693788644119,895.298937462807,-45.1371559715456,-7.81148484299929
"cv",69.5256651347634,1.70293229648306,-40.9616954794449,-4.41337031415775,263.10675976172,4.49321753914919,-3.79541128173811
