"","","par1","par2","par3","par4","par5","par6"
"cv",89.8278516854381,0.903287602854885,-11.4930629552836,-3.41620775608198,356.661098122893,-21.3825797765716,2.68523582784533
"cv",75.2792395522169,2.94143562718721,-22.4206260380624,-7.33956605736985,224.750474812192,37.3933837965679,-9.91829955652603
"cv",101.18404429429,0.959899426858072,-8.12739876738784,-3.72491676106006,934.913259190132,-108.411990267713,7.68678604625165
"cv",75.7398970080214,2.29114643257597,-42.2546680599678,-6.21528047251983,219.852460976741,47.4659128899496,-7.95242012569206
"cv",70.4351905209496,1.04256733259815,-11.4519228583667,-3.94078486127451,939.297135918281,-106.626898995874,1.076897100496
"cv",65.5254053953075,2.94861818800246,-21.737257052927,-7.26500491962532,229.40572958069,27.8340475022057,-0.949982437611613
"cv",106.455739240078,3.43634585066461,-38.6957837423448,-8.45653888210115,233.008709516035,18.5070979404502,-2.37513982848176
