"","","par1","par2","par3","par4","par5","par6"
"cv",102.191374194698,0.120076349780799,-2.58101124316454,-3.58424149676159,824.930355118089,-34.1661408477559,3.98791602337093
"cv",34.5112669344275,0.140266560498243,-2.59738729574993,-3.46523304412028,755.844702344166,-36.5425441208334,3.66624421348194
"cv",20.9378633192476,0.205810491574139,-3.16628471929427,-3.26920564452665,198.507277103666,4.91630862023128,-0.656776035571464
"cv",39.9027691839424,0.206692014515372,-2.58326437489568,-3.49558201026503,768.226070754704,-88.746869289414,4.78929359729813
"cv",49.5110361178608,0.349753701515712,-5.27225325094387,-3.36040501542004,206.039494402929,4.28470807270511,-5.34385378006846
"cv",19.0861484737554,0.11302805226541,-2.59065228297193,-3.2515457548974,202.020840492538,26.1647438667542,-3.99512337752508
"cv",42.248096270298,0.174389467531621,-2.45958678088304,-3.44633351369483,724.407273697947,-36.7336981295779,3.29773302304021
