"","","par1","par2","par3","par4","par5","par6"
"cv",112.964026990202,1.25985098838422,-33.5011134507667,-3.9661172419382,927.410958241026,-11.034231474002,-6.22062017549562
"cv",92.9604382221784,1.50852668033178,-23.2028820793911,-4.14629585550995,287.24881176811,-2.37284841803639,6.45356869193174
"cv",80.0928907373698,1.19414191988979,-17.2154551955768,-3.92613886157599,294.778253636471,-10.1696626429369,0.475995166962487
"cv",89.1259795844841,1.03978474171532,-24.9136680429601,-3.62608589354127,434.798668328269,2.87416958185751,-2.28576315188905
"cv",90.9856408130079,2.79955932745362,-23.7866835682673,-6.81899733977661,788.534734045003,-5.82505206343531,1.26826432332491
"cv",107.93178206547,1.29320038829683,-20.4488477899219,-3.855621118351,699.066013110687,-52.8268053194098,-0.898589842661544
"cv",81.3772567853146,1.07252871849439,-16.0839251682606,-3.69816851656209,257.473942169902,-3.2775354264075,-7.99472902834138
