"","","par1","par2","par3","par4","par5","par6"
"cv",88.2996781515406,-0.613412315795711,0.46533987056734,-4.54013988121662,-209.445732669327,-712.932124501482,1.80434340311968
"cv",68.5464326313863,0.673326267679538,-2.22577322085015,-3.49707923382831,275.53266083358,-10.6126892322675,-8.2757854834199
"cv",79.7411748692685,-0.302929354811919,-0.745458101950584,-3.89473340415929,-127.401275553384,-783.710007555783,-6.15721868323983
"cv",81.576943661291,-0.390145027957881,-0.740671301554688,-3.64073700273747,-37.5116707692405,-224.273385850493,-8.14940850858107
"cv",75.0400855496313,-0.324249778894111,-0.569790740147565,-4.03057557151857,-912.856082538013,-855.131641177768,-8.65047720947059
"cv",86.2698933024169,0.879764499937347,-3.29423653637011,-3.4247186516988,231.802102905786,-3.75150286181949,0.493510591371548
"cv",65.6570673254046,-0.45371854263285,-0.438197602395781,-3.93131178162879,-524.911732930332,-795.865224021644,-4.74813606016172
