"","","par1","par2","par3","par4","par5","par6"
"cv",105.115163023472,0.331648972228625,-16.3167775245121,-3.03395014158342,126.367851812103,-26.2129814325838,5.22430561038559
"cv",77.7193127394665,0.379556639909733,-33.4799646967577,-3.15196931975972,93.1930428179236,-9.41747670007656,8.30521160386539
"cv",86.311195864072,0.371247090654267,-13.2499136677772,-3.13285369203731,107.755992249421,-18.5121789701379,4.71232312394306
"cv",60.1930836514226,1.68605174719072,-19.7626847437234,-5.30605290114015,96.109189043343,302.180660740966,-4.95692249982516
"cv",42.9883341091769,0.34294864530518,-17.1501617619829,-3.15793666702361,49.6881197045312,39.2538895076316,2.49945900910923
"cv",47.7063258904782,2.16055876351924,-38.5197710828181,-6.31474451229486,346.619201866046,-8.7146016195666,-1.4884828415072
"cv",75.463761017512,0.316127326017247,-13.7479118120516,-3.04078457544198,100.793901582366,-12.7437516054889,8.26498867555465
