"","","par1","par2","par3","par4","par5","par6"
"cv",93.1676046585681,0.559477116626567,-18.7188527674689,-2.90889947104214,136.248746683219,-66.7474911072633,4.97331501198304
"cv",67.7275611160503,0.581091126171982,-43.4966100908961,-3.11010873903288,120.230318684967,-55.0105311379321,5.55539746320452
"cv",124.760153412735,0.594930056464126,-26.6291885114513,-3.27727218884549,-84.410893629315,79.8351308731725,1.08054519141801
"cv",50.4123614713365,0.506262450481187,-15.0571150477301,-3.02971894653737,96.1922369488885,-17.3446487080953,3.19773474069209
"cv",78.1384602791464,0.644228724936688,-13.9454466119189,-3.22606707549722,112.641922039081,-23.938956360904,6.03832620002912
"cv",66.6656998794902,0.476054170587792,-16.5381919984326,-3.00381936450489,52.6709535203927,3.12572225307282,-3.72413281468258
"cv",56.5134823479554,0.499805176719687,-10.953463443227,-3.07481336420067,55.215031327883,1.71090307578469,9.49601002008691
