"","","par1","par2","par3","par4","par5","par6"
"cv",94.0406857867198,0.400455940945028,-11.8274665442565,-3.10934147213902,71.5300345916232,-16.9487653047239,-4.53180607321326
"cv",92.3033514376706,0.496618419689128,-35.2352518673788,-3.09481645550639,710.72008995446,-305.264689441974,-0.610912192351693
"cv",82.3364127225366,0.586171855679836,-6.810318143107,-3.03554910247862,68.0212294554361,-233.433922597665,1.36717401910573
"cv",64.6550531212634,0.467303827834478,-31.7001906146516,-3.12205546702852,877.455791746491,-383.088550092636,-2.33401512196076
"cv",58.440461074064,0.487310662664334,-43.4733797785242,-3.20688547892491,858.965828940738,-380.362087335292,-1.55330353453775
"cv",105.545353457564,0.551546715627973,-11.3562931986126,-2.96928415455603,22.2092621792578,47.3153710263056,-6.13629788584411
"cv",63.2398219202011,0.595004933771554,-17.4856626059214,-3.36170230635974,188.918383400537,5.60440409778385,4.87176458768999
