"","","par1","par2","par3","par4","par5","par6"
"cv",84.3613495237782,0.505907922508678,-12.6299867431369,-3.22464988593533,65.9582488737343,7.08442358394245,-0.0197732893668636
"cv",67.369470515716,0.60080599154293,-15.3487545601201,-3.32751636106742,55.9252907870686,7.4809047840714,-4.93464820483472
"cv",91.1930227521801,0.507930510959068,-39.1476737870753,-3.21742903254132,87.4267999416043,-13.5939793148167,-8.36296111881839
"cv",36.5600822320341,0.565285833066838,-23.1241741692989,-3.1294027292283,57.6922104171266,4.64480368119548,-1.79624474607408
"cv",52.859639379701,0.616027624667578,-11.8705937614743,-3.13656043127554,54.2147968309629,3.76242961581811,2.16564891276355
"cv",63.7239666426981,0.612889523728753,-15.8986642816866,-3.02927780313678,84.5825486856688,6.31606173250467,-4.86400723431381
"cv",112.597301167362,0.500104054265142,-28.5532428517785,-3.13418848735911,81.5739574077219,2.98373082512194,-7.16439280133739
