"","","par1","par2","par3","par4","par5","par6"
"cv",89.2135118676673,0.836484933267258,-42.9990620301634,-3.20673749149621,221.372444094673,4.86523634725488,-6.96210094770593
"cv",115.488794709467,-1.04377151331343,-0.011128481990978,-6.20769499161832,-344.543054487652,-563.414229050679,3.65376415235124
"cv",56.9552651858572,-0.665592657194687,-0.0685960796890939,-4.26755254215899,-438.553883717377,-965.441005221488,5.17372537765231
"cv",70.8293883492342,-1.25926545757047,3.66121045951033,-8.38406312578,88.0568758584559,-68.9631144158927,-8.7481120644014
"cv",93.4858557415647,-1.04711597393156,2.18733381737562,-6.50472992437052,-113.327986560762,-261.097815819085,7.37184494928345
"cv",98.5455307914538,-0.952790504898727,-0.624152136037836,-5.42692071682011,-264.947378884241,-264.050858924588,9.87128157168627
"cv",77.9187154249957,0.875701476265338,-9.47396040695774,-3.22199326408576,325.436878154331,-12.1959673071434,-7.7711661935172
