"","","par1","par2","par3","par4","par5"
"cv",66.5733448152269,-1.01428793575615,0.810747961513698,-5.86139676184724,-829.567530020653,3.86207359528023
"cv",104.96242178747,-0.16624311227982,-1.25686103949968,-2.73989181337873,-801.33623866038,-7.32987891739083
"cv",105.583866219711,0.74550800412526,-14.1632862210323,-2.20490588436986,55.4236904969974,-1.89817128310527
"cv",106.738927208023,1.07251325664821,-35.7736881665232,-2.24851595424537,498.366008379303,-0.546379728951989
"cv",106.86895940285,1.1803077459431,-3.03628543180967,-2.38025259154758,864.329440866365,-6.20143209711317
"cv",120.074234311874,3.65693434943626,-31.2311443280691,-6.28750907056399,595.23319722545,-1.98164174703254
"cv",99.540947019288,3.55509297728732,-31.4525684351263,-5.67025833834801,607.248973578156,-2.60192528309653
