"","","par1","par2","par3","par4","par5"
"cv",108.984370931364,0.882362622407131,-20.1317898399078,-3.08991730886129,58.5256424023762,-6.43478382434647
"cv",123.615030047307,0.226887752449607,-1.67351589868189,-3.2999164309568,64.9784587950798,-6.29107090178877
"cv",48.9803048465641,0.541177404293556,-12.4454298857617,-2.71766479586168,69.3366411142059,-3.33728713233685
"cv",80.778808497674,0.427361264186466,-2.54023810165164,-2.78405048806,77.1164871226124,-6.8033127158294
"cv",50.7928656771923,0.535720707150507,-11.2585685492835,-2.70350732309857,60.7001537194517,-4.67918374276812
"cv",46.6492274497965,0.352273194702522,-2.22640520306806,-2.8524618283427,76.5746790360634,-1.93320384249091
"cv",58.1163522390519,0.524059392513562,-41.7122868122533,-2.68926407018505,59.8711442424036,-3.79149197154433
