"","","par1","par2","par3","par4","par5"
"cv",12.090301583223,-0.361969561194845,-1.81544206162948,-3.46640783395019,54.0870648831269,-0.354755230076864
"cv",19.442789798757,-0.364188465127857,-2.23562907237828,-3.28368629184814,-550.481968383087,6.60591305699199
"cv",155.873389484998,-0.256568337897472,-1.83150126607198,-3.7798281084615,-6.78103754287629,8.1306830085616
"cv",74.0360008886271,-0.267464470351262,-1.9359586329159,-3.47103900751936,589.018576582189,-0.986293526366353
"cv",78.7241074789588,-0.43543372436818,-2.21266590593091,-3.37374455114467,-886.113459321236,6.57336342611848
"cv",41.0445462287941,-0.399575878895903,-2.3957135637489,-3.25144764679014,8.23059066610196,6.94195224150548
"cv",91.103274983546,-0.297896725238122,-1.98539101113714,-3.53086674136266,222.393261414156,-1.65732370946984
