"","","par1","par2","par3","par4","par5"
"cv",83.9668920071013,-0.332952080725151,-0.597929992328306,-3.81869798131596,-804.864865100726,5.93264460097998
"cv",67.7546883647545,-0.256852005370377,-0.728520984202623,-3.84508262899358,-903.427786801525,4.94997865054756
"cv",79.6503838626739,-0.146313538009256,-1.03089861056217,-3.18707292745583,-835.542588424821,1.79361710944646
"cv",87.699485235513,-0.355415256519543,-0.517658466259095,-4.10307112163179,-636.64433279299,8.84145702772555
"cv",75.5679096479998,-0.380382865724215,-0.551590342561798,-3.99037926495781,-135.362986455089,1.183873120591
"cv",73.7417997187707,-0.293142060054969,-0.759986058601462,-3.86156677290865,-876.670547233259,-0.619962934660145
"cv",65.7591330138971,-0.413924204328545,-0.759833976604357,-3.82106445083731,-363.41911800237,-0.374870836002209
