"","","par1","par2","par3","par4","par5"
"cv",113.542840483422,0.897734354019891,-28.6831838969024,-2.3369838413421,76.6099528615244,-3.26040194369853
"cv",98.9283859748491,0.854348461879645,-29.1183569057218,-2.20358862818636,74.9971825349516,-3.00416717580117
"cv",100.314662449517,-0.327757783163947,-1.03134549892388,-3.2520985353665,-987.685920480122,8.68145656355352
"cv",116.554682222884,-1.21536766412053,1.87818355578929,-8.11081348895691,20.6037156195484,1.58860900214297
"cv",93.1453198724324,0.994996257434475,-31.9346371240356,-2.28227751988789,73.8356230215258,-1.09308784263769
"cv",47.8837753267926,-0.754739198585263,0.0843501655773533,-4.57085164424283,-235.829897430625,6.11167211283751
"cv",78.9239056400293,-1.24793662623478,2.22913556333642,-8.33881076335693,-964.878306551064,7.09508206439322
