"","","par1","par2","par3","par4","par5"
"cv",95.8668941573701,0.405487139907865,-4.07156877305371,-2.92705235799968,66.1537171307195,0.371759316273791
"cv",109.791381167796,0.516777185637438,-10.8756477417662,-2.91540759525799,60.6859964656497,0.32372521265248
"cv",109.617198553869,0.489627448723637,-4.00681619050249,-3.01390671150817,67.3153327174363,-1.17804313077933
"cv",39.8278802769167,0.481878912791941,-10.764171791242,-2.79630924036952,65.0279238478794,0.336341212610615
"cv",49.0757508074643,0.557066422258861,-5.69287194975727,-2.82783564776003,60.8018296052957,0.315386023257522
"cv",63.621932303537,0.487228192239613,-4.08149066452877,-2.80552378134428,66.4648163918787,-6.79836771957397
"cv",49.2183304272969,0.52947833036946,-8.51706479121721,-2.80528031772484,72.094511370999,0.368427840451145
