"","","par1","par2","par3","par4","par5"
"cv",136.076442757362,-1.37216193601489,2.92865289375186,-9.9826289602716,-994.235386078948,-5.22424411100454
"cv",105.203966403798,-0.526956779662427,-0.339961999248224,-3.65398231826466,49.8834508471191,-7.16906314715743
"cv",116.743904135947,2.34638040248786,-41.9031040830895,-3.54765013827291,258.12879239817,0.852759401785306
"cv",102.135705819029,0.40587632691289,-12.8339315778238,-2.12926979483896,-773.828755721693,7.47020558919758
"cv",98.3426930790786,1.62823657131352,-47.0235319072118,-2.33845903642384,101.576894558023,-4.43860166758606
"cv",110.312271191801,1.69904189526466,-25.7575410418212,-2.56403794150358,98.278124127537,0.906259480032741
"cv",112.855417260617,1.9015889631385,-27.7681599591916,-2.52638854143013,97.4119921557339,-2.35169318499331
