"","","par1","par2","par3","par4","par5"
"cv",77.81243990123,-0.160196977307458,-1.24541853665817,-3.47195323180565,7.9313567724249,8.98532069753855
"cv",98.1073188188841,-0.0689117570945755,-1.32805514052842,-3.50926029702905,7.28515224229233,6.90193672070205
"cv",48.5305928611628,0.166549373127303,-1.69961294213358,-3.18687566603821,-20.9119505344019,-3.53654880222098
"cv",75.7933575760258,-0.112751238152516,-1.36266090034597,-3.51725999528927,-64.315444430107,4.62324154538697
"cv",68.9942121449687,0.00757846331706218,-1.50684089810524,-3.35896571510428,-197.82703661106,-2.28528547259263
"cv",62.7598651778972,-0.0163807937022464,-1.53031192188322,-3.35212405376539,-53.2997256601474,-8.74798139397111
"cv",58.1619837121144,0.016903027281931,-1.55738168016251,-3.35283351775953,-34.6269297211989,2.59309969461323
