"","","par1","par2","par3","par4","par5"
"cv",114.071263294149,0.71193158640323,-13.5786406857283,-2.84528856078648,119.013114953821,-0.98513055657363
"cv",104.431969358417,0.587461442216004,-6.15273903711788,-2.76710292490849,117.899601503845,-4.10884698469691
"cv",88.8358574793119,0.672475178659666,-10.5981315887675,-2.74664452128365,108.516035350273,4.55835929435491
"cv",61.1834487562927,0.676748947318485,-33.949834875075,-2.71668405319944,109.431311934512,-3.9383797390064
"cv",64.402879624124,0.634802796180174,-26.8260861993727,-2.71447224424596,127.587491010942,-3.08098673371893
"cv",72.2961997727465,0.669739948923095,-25.180660726366,-2.67463388278934,108.46979619799,-0.295376573554502
"cv",104.388940258311,0.618545500983396,-27.3071497189644,-2.7586515223347,102.962671427657,-4.93680122966885
