"","","par1","par2","par3","par4","par5","par6"
"cv",64.826137880868,0.10173813389057,-1.43636497121853,-3.52668243788857,-361.186304085476,-140.289333206788,7.76181260367335
"cv",86.2967216032686,-0.115651360930521,-1.32234803644866,-3.62456327113647,-846.488726339787,-478.635011078291,1.02617681573424
"cv",79.9244337924214,0.0865283513583576,-1.4053570798847,-3.68137326955962,-464.104837684441,-865.907272762051,5.50547619350255
"cv",32.1132494685597,0.0725118772532368,-1.53316820606525,-3.47459211355192,-606.344464131585,-331.702780411851,6.26046521741967
"cv",42.6678902192473,0.0565415327830466,-1.50383515284236,-3.41934416864989,-171.00663529709,-56.287976443889,3.82464676607494
"cv",64.3495099039667,0.361811567661097,-1.70203609383254,-3.17832672619804,-679.248674531114,-142.245031577763,-1.80706428829581
"cv",5.32655861992622,0.0660128366233652,-1.48647586505998,-3.42922074361385,-438.835859575971,-384.581869822793,-0.273093411025728
