"","","par1","par2","par3","par4","par5","par6"
"cv",141.100711256927,0.354941022700158,-2.10579457319987,-2.97103599038968,613.454700071713,-566.163959756142,7.30496997013688
"cv",78.0697740310933,0.274589213142669,-2.77738574752151,-2.94222770862691,887.652033849083,-417.283225735463,0.117849266492737
"cv",60.2334467897658,0.643901463582047,-4.73398916640295,-2.96983051560526,188.475432038885,5.31612939504281,-3.32024147424206
"cv",42.9605325120924,0.695169317035212,-3.13150248039838,-2.9776593867505,242.004659241207,-2.48462914863793,2.77607061434537
"cv",123.481139534387,0.828633825224934,-3.74399467622153,-3.40127878686158,271.765885015522,-16.6428207878743,-6.98232553154014
"cv",83.2228568868949,0.71938172501165,-13.3836194164161,-2.95362714659154,273.1277849599,-13.1242856925652,6.14436785430202
"cv",88.7055480537821,0.664136310769244,-25.0923775411798,-3.05396591068642,248.299581710185,-6.16981960918289,-3.00762222473204
