"","","par1","par2","par3","par4","par5","par6"
"cv",41.6651235035155,0.480150460423961,-15.1640919883226,-3.28122876647315,343.754825198049,-38.7196810263628,6.03117312984466
"cv",42.2422098340171,0.612163239350856,-15.4869343985501,-3.35923044053748,303.814773994036,-31.4293104612193,4.31249968100811
"cv",59.6248181057991,0.512688334824604,-11.6587305897135,-3.27283849721949,298.993805938964,-34.3092541945211,4.95613597104738
"cv",77.2014985398645,0.567139266163872,-28.2491837656017,-3.30794004937424,738.971976653725,-156.51486292086,4.35253480506632
"cv",72.359791236913,0.403418817306276,-13.6981845562904,-3.10337599329145,531.207213662238,-122.161980743312,4.52671448466528
"cv",82.4019522162643,0.609296496766445,-13.1508994765172,-3.40442928288238,236.861030395733,-8.645061833104,-5.81623802973767
"cv",76.4379584436359,0.412546026029062,-14.0243202770929,-3.10937440169397,91.1012351152477,-12.7613693617968,-5.7552098279143
