"","","par1","par2","par3","par4","par5","par6"
"cv",88.6590165690755,0.608245499994829,-38.7523969134261,-2.91005333252483,207.285419640791,-730.028152210633,-5.17210415023402
"cv",86.0691607712506,0.618111874864193,-12.5641731930318,-3.04343981815516,71.1612312332229,-3.78689499225894,1.56334204781443
"cv",78.4519627820374,0.651066847747575,-22.9452638920488,-2.98750219683354,994.002900440126,-550.131145285152,8.02963058976233
"cv",56.9022850972991,0.796343167699083,-49.0152187766375,-3.27191372479126,200.66758863439,1.45350541051511,0.0712558944602357
"cv",49.110285368874,0.663256665696317,-20.7343646316078,-2.97451064740931,923.617907499675,-504.398956560982,6.17171688451647
"cv",81.7764482024483,0.509162897549424,-31.8541000154604,-2.88931519905631,52.1479966564354,9.06355727797961,-4.27576077834703
"cv",88.9548873415012,0.58541822090354,-40.0137742257464,-2.85707783533375,68.611057082505,-4.51471976514767,-0.462957322597504
