"","","par1","par2","par3","par4","par5","par6"
"cv",84.0199049852647,0.796266701164477,-17.2271251956194,-3.07321261024124,810.20921363177,-75.7160016418633,2.21133942875396
"cv",97.3876929737795,-1.09250095626788,0.838541589631635,-7.07100723695472,-66.4286347820567,-746.900271158665,7.95030087698251
"cv",69.129011370545,-1.29834175012622,2.62889889294386,-9.47797415778041,-165.430045686662,-673.879843536518,3.88667314315969
"cv",65.7876634410495,-1.13890441083667,1.30265907413374,-7.43498144713771,-775.061321008103,-848.397642227468,5.97345752603859
"cv",51.1834694864619,-0.9507567875135,-0.330047995038328,-5.99897718152783,-331.628743179129,-637.694605612744,-7.16688943561167
"cv",66.8834273824523,-1.30711970622806,3.74505987537723,-9.52892535218051,-872.172612249311,-849.862371972363,4.31564919055695
"cv",95.2215456947981,0.954620580299818,-10.779468698032,-3.33600712474251,228.38501201536,1.92948851053217,-4.76212690451495
