"","","par1","par2","par3","par4","par5","par6"
"cv",94.4448875950242,-1.17388379025272,1.33704673447246,-7.44779425555604,-212.236305585178,-775.306879077107,-4.58795283052474
"cv",101.607798890486,1.09980541648432,-11.5050822233809,-3.40969952991335,719.154002089249,-43.7144119525239,-8.79111027397625
"cv",81.1348955324729,-1.06336507073285,1.72850511121662,-6.46667905576366,-252.556568477303,-638.014596627291,2.87681579558091
"cv",96.5772071433615,1.0396513723818,-34.286209138982,-3.12496714759667,654.3213373432,-35.3167024799408,-0.753732729192095
"cv",71.7489519213927,-0.97018329899748,0.861886075816571,-5.75712497041322,-841.383803048453,-998.878577063831,1.85195210855454
"cv",77.3983821458321,-1.10062903051338,0.243817022234442,-6.62190503341406,-253.52604172253,-790.770471020984,5.6830620020628
"cv",73.4323458704949,-0.859068935520022,0.76380221859813,-5.12800900852986,-790.494227085717,47.0252045334602,0.83007421318119
