"","","par1","par2","par3","par4","par5","par6"
"cv",100.567699819678,-0.826691150990255,0.197158550296503,-5.46479320327204,-17.405396700253,-77.6131969177033,4.82782839946666
"cv",74.0628707618213,-1.01409556501503,-0.130942447756563,-6.11562101014313,-941.51043458905,-678.175950928671,-7.06064305072845
"cv",65.5881283859935,0.819003740467009,-4.22311380918112,-3.58647828785108,721.328447725434,-29.8736545757184,6.86354699321299
"cv",56.1719749276138,-1.29916839301586,0.666199114061771,-9.07839330089216,-704.042129089384,-667.397200086389,5.8371018525213
"cv",64.9385997309607,-1.09388017515969,-0.166034187612867,-7.02383817986278,-699.58285977447,-268.983554952031,6.29182210824739
"cv",41.0346760289603,-1.19813883766668,0.0470711706595965,-7.80701397075744,-967.601459737572,-650.486018999933,9.87118324846156
"cv",55.2615457014095,-0.938025697518165,-0.426775835454464,-5.57834713140491,-615.249402374173,-417.823530731558,6.84882924174022
