"","","par1","par2","par3","par4","par5","par6"
"cv",87.4258502703328,0.92960589025123,-22.0273769077303,-3.26133180181704,902.84623508633,-96.8976527219235,-7.78371844136692
"cv",132.051911277011,-0.114287899482952,-1.21950537248557,-3.39803539867621,-957.90439878589,-900.899841424857,2.57731108857947
"cv",100.004074091149,0.0254029401764271,-1.52059196231365,-3.04695070260679,-540.859892957105,63.5753834304887,-4.41286602636993
"cv",84.3785470805223,0.779370131811827,-13.3923522909098,-3.05599379049001,467.296093764809,-37.8649684654612,0.959952562526998
"cv",68.1033673979204,0.917167600737517,-13.7417027768258,-3.03889040012034,836.950150273752,-91.7422342317487,0.634891870990053
"cv",53.1430295465143,3.40148034044184,-15.1108568494782,-7.89889300909489,245.06988460198,47.168555960724,-3.43369014584507
"cv",64.4693153457363,0.0236885956933734,-1.40786231580072,-2.98193993330941,-395.580729644412,62.645705825289,-0.628704326273204
