"","","par1","par2","par3","par4","par5","par6"
"cv",23.2994924265011,0.68070641036374,-12.06608066697,-3.70434296180236,76.5579259387511,-103.129128396366,-2.03305121105498
"cv",41.1847543814599,0.572773760149018,-13.1648372753986,-3.75148229250785,219.059589274248,-335.299693291175,-4.2027942909281
"cv",35.2371632525111,0.596024345630536,-13.3651486600138,-3.87753494483915,224.918168059275,-362.891811842039,1.04169505977894
"cv",60.7328262635353,0.0653129409476824,-1.39479309903971,-4.26897841586371,-16.2039387026152,-899.707699511942,3.50532798562199
"cv",27.4132399720091,0.606104338196703,-21.9095180453033,-3.68142484122138,80.9692633526574,-89.2959869083514,-8.52953601927573
"cv",32.0149426496941,0.618214246595766,-18.3401935234742,-3.71255736884012,84.2747770929517,-104.723029686349,-2.28488970060537
"cv",21.1446111901613,0.561035233368043,-9.38548964041724,-3.64569334609957,221.468678049393,-359.749055095286,0.874799131153283
