"","","par1","par2","par3","par4","par5","par6"
"cv",66.2714036587832,0.00164746845812997,-1.42387887381631,-3.14422084243293,-514.983972125731,-152.585446533798,3.68086953415549
"cv",87.0985353735387,0.34707935891071,-2.16618086328668,-2.76320469173276,341.442501058694,-440.487853783175,5.19285416083194
"cv",90.3599640756195,-0.0616135821565484,-1.36836271064322,-3.37423004691135,-336.393376742427,-128.655808855853,-3.07914968281241
"cv",80.4704917387003,0.119321846662852,-1.49299159376284,-3.22755899924379,-632.490076417904,93.9414481244274,-1.97102227713913
"cv",102.809227427695,-0.0717395204437298,-1.37475291472433,-3.20003229542175,-127.540403532543,-324.309026583423,6.66143959968379
"cv",70.3310348506326,0.212785757386738,-1.57815218926268,-2.86754738834221,-641.453026478109,-263.999596642155,2.45637362438222
"cv",40.1618324698101,0.0960122464797941,-1.42638597297673,-3.24982967091728,-828.790103417543,77.7475012771932,-5.6891218616115
