"","","par1","par2","par3","par4","par5","par6"
"cv",78.8040817468602,0.443850879502422,-31.5068684424597,-3.24434777704877,107.193561566414,38.6030034898595,-9.24867018894884
"cv",98.8914196378687,0.579138598251238,-13.2909750798717,-3.29717156959582,53.5123882497905,24.0782644235417,-0.212108637406561
"cv",68.1311217361797,0.48076717099461,-6.70748742335593,-3.324257994393,255.243334278568,-16.3136526125666,3.6346854562247
"cv",42.3810344044355,0.469147283025086,-4.46720997401863,-3.16604266444742,599.311007975448,-210.783639361819,1.89407278986335
"cv",24.513155702715,0.394247286843985,-5.41018620669842,-3.05903951765754,129.484913955815,-11.9154481949545,1.48559972178191
"cv",34.9037862466582,0.57401180157477,-18.0501355243479,-3.34716307124048,187.91753759021,11.0441092235095,-4.87818078609292
"cv",62.1679830725326,0.410496065622908,-28.2180792345464,-3.10173619948208,107.086136121001,-2.78671832533559,4.56927995856528
