"","","par1","par2","par3","par4","par5","par6"
"cv",18.7436609919882,0.15355330381416,-47.4880304287745,-3.01214660895159,62.8038250825919,34.8483069837849,-4.3218358826794
"cv",44.5884384919296,0.093342873758605,-13.0609490373956,-2.98548386150149,80.0385955644165,31.0530708356427,-8.42329573564153
"cv",63.0837491760103,-0.00398536480862185,-6.43326049357508,-2.91315638537114,933.725742960004,-300.529352158436,0.880327254961637
"cv",97.5378747679643,0.101554569392696,-3.06905519562019,-3.32987154955391,34.4482455166618,31.9130403472867,-2.23688831691913
"cv",33.6168809717978,0.0547030810209775,-7.80375027900934,-2.96999336820798,76.1961834027939,33.5647990489863,-8.31128633581102
"cv",17.6940456761537,0.0749545928128772,-14.6966316681368,-2.94690334332125,85.7116622244973,34.4074367087605,-6.50714464127452
"cv",79.5564715040099,0.0857707663655003,-3.88805939912183,-3.21403361921127,807.887804822759,-69.7697583079146,1.42317484902234
