"","","par1","par2","par3","par4","par5","par6"
"cv",94.7405952446158,0.749281153767238,-22.2601761530585,-3.30664165706412,192.475292425293,15.5178074967178,2.14660329043343
"cv",87.6300930699133,0.971991774343335,-31.2526431055004,-3.3642964618595,235.020897151517,9.29901021462557,4.125970029132
"cv",103.958501599614,2.72229287532229,-44.9226332828403,-6.68805444241965,221.443784759451,32.8269751940779,-5.5564763980101
"cv",97.1240455416922,0.699055626887209,-45.0303278679421,-3.05316999512041,198.908037978788,6.22311520318704,-7.92695610153739
"cv",94.4267519557104,0.519579434848094,-13.135781093739,-3.02667256888726,233.360026799863,8.10859104413169,0.144781478865607
"cv",82.2553744981481,0.804655389584503,-22.2739091198778,-3.34260667935949,209.34037505842,11.2375473269549,2.79526921115253
"cv",190.043768494741,-1.13568097694207,2.33300790783018,-7.12185777505685,-844.089046736851,-372.122527709775,-0.708803885133372
