"","","par1","par2","par3","par4","par5","par6"
"cv",71.2696143035397,0.026404011235475,-1.35509086435547,-3.09100993451815,-595.064550810603,-632.060209713084,9.81148485876711
"cv",96.6279962031914,-0.188933489973248,-1.26875792129941,-3.35759486913685,-403.218990052706,-829.056241914088,9.28957144781368
"cv",85.0874325606647,0.523290301237337,-16.1431527990991,-2.70097230631914,752.133305938189,-132.499374037382,2.10607445036691
"cv",98.0594916538999,0.62356749061913,-42.2183581144531,-2.78308030023475,674.453023228506,-166.097767263569,1.89648873392993
"cv",95.2201256562585,0.460406003488126,-1.83528782441057,-2.89849104426348,379.344936925918,-326.887245735057,2.94357020024386
"cv",88.6328244471334,0.289472593585938,-1.94387354630526,-2.84503929495139,881.334394836021,-644.861806018247,1.31089365536452
"cv",79.7153042327756,-0.11200818691508,-1.24797576274558,-3.19826811002924,-78.4725525742149,-105.912950919466,4.62453537154943
