"","","par1","par2","par3","par4","par5","par6"
"cv",64.1285962067247,-1.01479968521744,-0.626108745084204,-6.39958588406444,-502.364293826218,-641.708803863514,3.14897069398341
"cv",73.1816581845454,-1.07546899018069,0.725050142620506,-6.77469373894483,-0.417382068392357,-255.403572833318,1.98642314263439
"cv",91.4425279096786,1.35937324448498,-31.7712484484992,-4.08613096077165,283.62402211512,-5.78762049353349,-6.04823936852248
"cv",88.8895895802052,1.19597364174155,-18.4246444595626,-3.93614027470822,261.26147081648,-1.68491694024396,-5.59444595789751
"cv",114.04541624922,-1.26935632526875,1.44134478177875,-8.82952911901772,-41.9912604806681,-353.652297034006,4.57532352404711
"cv",79.7469320347539,1.47129686024969,-31.8422251846641,-4.39513288764155,395.382771336226,-6.36065842982094,3.81996042670927
"cv",92.914954372045,1.32637093656389,-6.82801964279798,-4.23286260825973,896.038286443851,-54.4653882259142,-9.70663440413128
