"","","par1","par2","par3","par4","par5","par6"
"cv",82.2318103539451,1.00327587223114,-26.1015761487386,-3.61172042779915,556.775299303729,-12.5057899726435,8.71463868963947
"cv",90.3009038060269,-0.753139886073768,-0.428055048710197,-4.45525719732841,-719.178478833407,-649.469379988422,4.20818020247761
"cv",75.5759428620103,-0.923950464774492,-0.260723757564725,-5.2213782236342,-420.395513620975,-662.279788167672,5.63510363540661
"cv",144.718937687944,-0.36410064280045,-0.744957476854324,-3.98516022710527,-175.808212123098,-890.987545624154,1.66642594464817
"cv",76.2030259003751,-1.03104603476822,1.72116793840826,-6.25353174937013,-198.981754386862,-745.8262341097,8.46346461051398
"cv",65.4569302836699,-0.886940416760789,0.218794910455827,-4.87261673297935,-681.586256088735,-922.895874419821,5.04253244289825
"cv",59.850534583471,-1.10007354012728,1.35272328794003,-6.54853278771043,-28.9296778579491,-965.73628650337,8.64584592160801
