"","","par1","par2","par3","par4","par5"
"cv",126.065040042612,-8.41280497368133,0.896802475828111,-9.26392301004173,81.0431844945834,-0.320624124779762
"cv",119.655800019164,-8.41142444375246,3.3240580699355,-1.35092766065123,80.1875376929984,-0.313786459763767
"cv",125.716548854882,-3.9652882205382,1.98353666246508,-4.69661231212906,69.8214324418919,-0.111653185263471
"cv",122.338965930023,2.61752591624701,4.84228548235897,4.22067895306586,162.228433287925,-1.51219135071617
"cv",118.939852964167,-6.96499171488274,5.13838919747309,-6.88327129519706,37.00677589687,-0.338755514974413
"cv",119.57014133808,-5.3095668469364,-0.425978912971914,-6.80377116036959,157.71885542199,-0.359168855767686
"cv",119.687295652884,5.73426069358916,8.49957812778321,-8.62945068795271,583.614992161381,0.125146115327976
