"","","par1","par2","par3","par4","par5"
"cv",121.307213424794,0.823800557662939,-0.683239982194111,-1.00434167445357,355.779218899056,-0.0389738294716131
"cv",120.432935058876,0.944374009802184,-30.7322332929617,-1.33595173091311,474.38513655946,0.399827430882816
"cv",121.303885729822,5.6530553425056,-5.918298980535,-8.79327907395039,951.551773479989,0.98524224435962
"cv",118.683355455663,0.830966988578439,-24.5032687822459,-1.02428416681188,963.377028691281,0.285109531867513
"cv",119.412508147182,2.73057934589747,-11.9005396962166,-2.21787150449727,154.758351731428,0.3468203651304
"cv",120.361397766613,1.2258858161633,-37.1537831666558,-0.969777830537605,943.490670556145,0.115645741246587
"cv",121.859331288993,5.46860855303977,-43.5247561978699,-8.23570163534513,877.722662619968,1.10871704982264
