"","","par1","par2","par3","par4","par5"
"cv",119.482777555155,6.42566817443818,-2.15434845989356,-6.20726251043379,615.645085353062,4.49578101746738
"cv",119.839338153667,1.72722213849857,4.1622492253302,3.83120883129172,206.641147026388,-1.06146555074385
"cv",119.240861589308,1.45042305100361,2.30048842535796,2.00625024484021,398.270510926814,-0.794582134769462
"cv",119.84927146944,3.14318712830461,-6.43439845657524,-1.02668981450608,849.152927752584,-2.19176400810909
"cv",121.353368107394,1.09243598604383,3.56076823776817,2.85684994647363,204.583874657196,-0.67332935548202
"cv",119.517369136459,1.6273859743886,9.75774316338718,-8.12281166865525,-37.2374494360059,-3.91401232847835
"cv",120.235591032053,1.57565056626658,4.26118671150812,3.51190765245395,927.82069996384,-6.8693930702284
