"","","par1","par2","par3","par4","par5"
"cv",119.95989450994,6.28994335668918,-29.7367892218868,-5.64152207447644,312.438227035134,-3.20401839387399
"cv",119.243522308584,5.16563715332496,10.9906585081037,-5.82116383509837,-423.182763711162,-3.70146336613947
"cv",119.332251096655,6.64610028266907,11.0394544782155,-8.1618636415919,-338.007027555518,-0.842548236847563
"cv",119.585210293684,2.06339759502492,6.29847905975682,-8.48617177514749,164.936267831568,1.05383512098342
"cv",120.589973453529,2.88897597575777,5.89609863454283,3.16030022742748,-9.48497473417228,-4.9854749076592
"cv",119.678927487948,-9.54988549929112,5.37705956183374,-8.82533917571263,57.6961950090549,1.77567665930837
"cv",119.650593622053,2.80560834055871,5.79344071807535,3.39519176919118,-205.163342545096,-3.85641574734379
