"","","par1","par2","par3"
"cv",55.2631386494828,-1.32561723796062,-0.673202963554661,-9.81018194524379
"cv",68.5482432274769,-1.1533151587853,-0.673927815001861,-7.69636665914201
"cv",35.8582870780385,-1.32415073216431,-0.673890794547394,-9.85375940625888
"cv",72.4185975597889,-1.06814830736601,-0.671927721944036,-7.00981697648668
"cv",37.5997550579749,-1.11193301297404,-0.671459380248648,-7.42450128021252
