"","","par1","par2","par3"
"cv",102.883858828994,-0.197126029964838,-1.75071338415015,-3.03392044652988
"cv",99.2583014285767,-0.218701054948686,-1.66727658228499,-3.02289946441377
"cv",117.879932752349,-0.192660837995684,-1.73958936493176,-3.13239668820576
"cv",92.9125053183363,-0.318031980439602,-1.54169479543149,-3.22646964060563
"cv",38.1278006962302,-0.166185082909347,-1.44291768599924,-3.07065791151323
"cv",131.288959683165,-0.461367865532394,-1.15986668432884,-3.56873845626813
"cv",34.101901840457,-0.215336735359139,-1.51640550074709,-3.05260042989559
