"","","par1","par2","par3"
"cv",85.8911581361368,-0.226506084548381,-0.884189041682002,-3.27426750328565
"cv",120.483892796923,-0.196716776555802,-0.868728892598165,-3.39450587963477
"cv",68.4367327848095,-0.132371189711649,-0.906872276177444,-3.21214719473571
"cv",114.278269206812,-0.252356041470055,-0.858279715996466,-3.43449582718944
"cv",65.0687961147736,-0.240373016984433,-0.814417969642795,-3.25956037333991
