"","","par1","par2","par3"
"cv",95.0023399829324,-0.0410578442434277,-1.36019066105105,-3.12820665658632
"cv",77.5280490546796,-0.0960214753836127,-1.31099782021329,-3.16932710788116
"cv",76.8007919101783,-0.0911721067802594,-1.22048176575659,-3.17616578851193
"cv",48.9387278083929,-0.0952567343404602,-1.23410346087136,-3.17701701875106
"cv",62.9947096748425,-0.107865882178052,-1.29619275642862,-3.14872305229275
