"","","par1","par2","par3"
"cv",66.1460051281798,-1.33691708979398,-0.651083745912517,-9.32411385175503
"cv",84.1017016805587,-1.23135624424999,-0.231310274916685,-7.9967559150354
"cv",55.8415814436062,-1.38251441610335,-0.612299191075498,-9.95445732454752
"cv",92.0094931786847,-1.33013773218898,-0.557986451236234,-9.20897735264973
"cv",111.745758434396,-1.37204027144297,-0.656774000433123,-9.99848451121454
