"","","par1","par2","par3"
"cv",39.5764227139941,-0.111487877426456,-1.37657614651729,-3.53856449551424
"cv",84.332029825529,-0.048763655710237,-1.40026259017016,-3.62227636076067
"cv",37.7962853665835,-0.0794635544688684,-1.37475358196263,-3.56764463611583
"cv",73.2815749268077,-0.190724749811409,-1.20997795337251,-3.62111683810227
"cv",62.1051828144768,-0.0746116905363004,-1.38678809912185,-3.50982075941124
