"","","par1","par2","par3"
"cv",82.0039400694711,0.479434556368974,-9.98942014268975,-2.39446255460525
"cv",93.5160886610721,0.509139145878585,-9.86349439554426,-2.3387705910896
"cv",69.2711694561732,0.461003763527027,-9.83899509657623,-2.2908943323014
"cv",83.3858810924553,0.452695700663105,-9.99021357193477,-2.34251391736929
"cv",85.3103440536304,0.444283683600804,-9.99886670669348,-2.38789567219409
