"","","par1","par2","par3"
"cv",78.9665936338885,0.220305324317265,-1.30807151384787,-2.98771957230847
"cv",90.780417602091,0.212014878701582,-1.30697746916126,-3.00595987443858
"cv",76.8709457650579,0.167312918940564,-1.35602210797512,-2.97756928243819
"cv",81.0987730398463,0.195949885603188,-1.38950942131536,-2.97386015671094
"cv",80.2692901955977,0.204449593110458,-1.39613338793115,-2.93111954007958
