"","","par1","par2","par3"
"cv",100.604331607812,0.534435519652427,-9.99697571081035,-1.86843526098959
"cv",117.090187254616,0.591212547926739,-9.99910026034612,-1.90253676987896
"cv",120.559891300193,0.552872016461127,-9.99914838003019,-2.02909509469968
"cv",106.681554893473,0.498100350932851,-9.99941926620335,-1.95451595929327
"cv",110.006713794648,0.651598728043351,-9.9999794373172,-1.89937562346869
"cv",114.672033161408,0.596713487608314,-9.99995141055324,-1.91154532247265
"cv",107.632334207822,0.591168103038322,-9.99988987963271,-1.87720242504587
