"","","par1","par2","par3"
"cv",58.413547142879,0.804593549855189,-9.99999705226429,-2.98655214482888
"cv",45.704743591703,0.758763804520622,-9.99999923794151,-2.94179448823826
"cv",57.2636361957346,0.717330176327835,-9.98462703348963,-3.05007547579432
"cv",81.1020233662252,0.656867987086177,-9.99999980594548,-3.05366082366384
"cv",61.6247457154075,0.740984218573039,-9.99999981854387,-2.99500011071165
