"","","par1","par2","par3"
"cv",35.7052985624401,0.238462527499858,-2.43349174122068,-3.80434535698046
"cv",22.6413329606513,0.30943755007198,-2.55589055673688,-3.79300130413478
"cv",33.7207204284731,0.153912136908725,-2.23194010646359,-3.75708295032676
"cv",34.1940669181909,0.292744552572196,-2.47116289871335,-3.75106966962884
"cv",41.8181733115006,0.575111556012409,-3.57630737903081,-3.86569962412999
