"","","par1","par2","par3"
"cv",105.221919534993,-0.0561856375390415,-1.90431915812869,-2.77265789610482
"cv",125.77503324817,0.308991627995433,-2.80357102684536,-2.57910438077724
"cv",78.4814695460669,-0.0881111403437566,-1.71659494677105,-2.67795161516106
"cv",64.9266372435083,0.345183932192705,-2.91713414488251,-2.37690266969901
"cv",71.9596574601531,0.260284393012357,-3.04212228495258,-2.38772260606847
"cv",111.217820755054,0.417002292094247,-2.98541011560018,-2.42476735025069
"cv",104.913408566448,0.52835413766834,-3.15695231415747,-2.38451757341468
