"","","par1","par2","par3"
"cv",91.558663721351,-0.28038464975201,-1.03337063059173,-3.48083844714259
"cv",82.05363507922,-0.232065188689407,-1.03906955598968,-3.35912280629123
"cv",63.111107808076,-0.193296846309771,-1.08191085659163,-3.32685428488088
"cv",88.3056070148711,-0.172906404092579,-1.01545521465401,-3.43145293400654
"cv",86.9475769516629,-0.19700930330685,-1.02899850499831,-3.4197167005545
