"","","par1","par2","par3"
"cv",82.5074177730408,-1.03081283048597,-0.427695816727762,-6.44832880251354
"cv",107.780235033709,0.449737938132433,-9.24395291887185,-2.13283898210563
"cv",114.20313153682,-1.33277671173147,-0.620080502309547,-9.69007477536934
"cv",47.1113758119078,-1.17399353690672,0.594512787742339,-7.71020564332432
"cv",77.6390301622564,-1.2989092444877,-0.281689372484109,-9.17661826360399
