"","","par1","par2","par3"
"cv",68.3337052282215,-0.343714240587142,-0.824202409429346,-3.9188867544001
"cv",60.2780483670571,-0.349645560058868,-0.831527644890996,-3.85163664030103
"cv",63.0917352661759,-0.353868420105939,-0.81311274342296,-3.9971480543587
"cv",74.3712393381293,-0.378063812379836,-0.862607095191806,-3.90363777587221
"cv",62.9874063194537,-0.347175887439881,-0.820338456896716,-3.88490467640325
